A2TPPV2UWXT141:32AT8R96GL9QBDP3IFFV8UWASNQSUH,completed,"{u'bonus': 0.05, u'score': 5.25, u'test_idx': [13, 14, 4, 1, 0, 5]}"
A2TPPV2UWXT141:32AT8R96GL9QBDP3IFFV8UWASNQSUH,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'full', u'condition': u'0'}"
A2TPPV2UWXT141:32AT8R96GL9QBDP3IFFV8UWASNQSUH,condition_nr,0
A2UFHATEG76AO5:3YMU66OBIN8IGMASNGEF01OHA4RGHH,experiment_nr,2
A2UFHATEG76AO5:3YMU66OBIN8IGMASNGEF01OHA4RGHH,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'simple', u'condition': u'1'}"
A2UFHATEG76AO5:3YMU66OBIN8IGMASNGEF01OHA4RGHH,condition_nr,1
A2UNAK22H7TOCN:3XUHV3NRVKYK0PL86KVOW4XSKVEH51,experiment_nr,2
A2UNAK22H7TOCN:3XUHV3NRVKYK0PL86KVOW4XSKVEH51,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A2UNAK22H7TOCN:3XUHV3NRVKYK0PL86KVOW4XSKVEH51,condition_nr,2
A2UTDZAZV1DF0N:324G5B4FB38OCTTVW530OWC7PK707X,experiment_nr,2
A2UTDZAZV1DF0N:324G5B4FB38OCTTVW530OWC7PK707X,completed,"{u'bonus': 1, u'score': 100, u'test_idx': [8, 13, 0, 9, 4, 14]}"
A2UTDZAZV1DF0N:324G5B4FB38OCTTVW530OWC7PK707X,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'simple', u'condition': u'3'}"
A2UTDZAZV1DF0N:324G5B4FB38OCTTVW530OWC7PK707X,condition_nr,3
A2V046BUPTZPQX:38F71OA9GTWYU0F83TOAALW1QBOMFV,experiment_nr,2
A2V046BUPTZPQX:38F71OA9GTWYU0F83TOAALW1QBOMFV,completed,"{u'bonus': 1.8, u'score': 179.5, u'test_idx': [11, 14, 12, 1, 13, 8]}"
A2V046BUPTZPQX:38F71OA9GTWYU0F83TOAALW1QBOMFV,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'simple', u'condition': u'3'}"
A2V046BUPTZPQX:38F71OA9GTWYU0F83TOAALW1QBOMFV,condition_nr,3
A2V5KRY0DVMCC3:3RGU30DZTA8EZ214MJFVPJOTJI5MJY,experiment_nr,2
A2V5KRY0DVMCC3:3RGU30DZTA8EZ214MJFVPJOTJI5MJY,completed,"{u'bonus': 1.22, u'score': 122.25, u'test_idx': [4, 3, 12, 1, 7, 2]}"
A2V5KRY0DVMCC3:3RGU30DZTA8EZ214MJFVPJOTJI5MJY,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'simple', u'condition': u'1'}"
A2V5KRY0DVMCC3:3RGU30DZTA8EZ214MJFVPJOTJI5MJY,condition_nr,1
A2VU8AC7MY3721:3ZSANO2JCF71SVSDNQKWMUV7I06FS0,experiment_nr,2
A2VU8AC7MY3721:3ZSANO2JCF71SVSDNQKWMUV7I06FS0,completed,"{u'bonus': 2.17, u'score': 217, u'test_idx': [14, 5, 4, 7, 6, 11]}"
A2VU8AC7MY3721:3ZSANO2JCF71SVSDNQKWMUV7I06FS0,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'full', u'condition': u'0'}"
A2VU8AC7MY3721:3ZSANO2JCF71SVSDNQKWMUV7I06FS0,condition_nr,0
A2W6VZWDQON5WN:3J4Q2Z4UTY3RQ1ZVLB5RVI26VFCWQR,experiment_nr,2
A2W6VZWDQON5WN:3J4Q2Z4UTY3RQ1ZVLB5RVI26VFCWQR,completed,"{u'bonus': 1.69, u'score': 168.5, u'test_idx': [1, 4, 7, 2, 6, 15]}"
A2W6VZWDQON5WN:3J4Q2Z4UTY3RQ1ZVLB5RVI26VFCWQR,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A2W6VZWDQON5WN:3J4Q2Z4UTY3RQ1ZVLB5RVI26VFCWQR,condition_nr,2
A2WJZA7IQB4B64:3NS0A6KXC48477AMT2KM08SM6U7ZGP,experiment_nr,2
A2WJZA7IQB4B64:3NS0A6KXC48477AMT2KM08SM6U7ZGP,completed,"{u'bonus': 2.38, u'score': 238.25, u'test_idx': [10, 0, 15, 2, 11, 6]}"
A2WJZA7IQB4B64:3NS0A6KXC48477AMT2KM08SM6U7ZGP,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'simple', u'condition': u'3'}"
A2WJZA7IQB4B64:3NS0A6KXC48477AMT2KM08SM6U7ZGP,condition_nr,3
A2WKZI3JQCE3Z6:32UTUBMZ7GWR76X1CJ35EROT268BVJ,experiment_nr,2
A2WKZI3JQCE3Z6:32UTUBMZ7GWR76X1CJ35EROT268BVJ,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A2WKZI3JQCE3Z6:32UTUBMZ7GWR76X1CJ35EROT268BVJ,condition_nr,2
A2XIYK3272U6BV:3X08E93BHVI0M415FKEPRJM27DE66C,experiment_nr,2
A2XIYK3272U6BV:3X08E93BHVI0M415FKEPRJM27DE66C,completed,"{u'bonus': 2.04, u'score': 203.75, u'test_idx': [14, 13, 15, 6, 11, 5]}"
A2XIYK3272U6BV:3X08E93BHVI0M415FKEPRJM27DE66C,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A2XIYK3272U6BV:3X08E93BHVI0M415FKEPRJM27DE66C,condition_nr,2
A2YWT5E0OD8DSY:3L70J4KAZGM0UFSNFK3FDUYGKHQDAY,experiment_nr,2
A2YWT5E0OD8DSY:3L70J4KAZGM0UFSNFK3FDUYGKHQDAY,completed,"{u'bonus': 2.02, u'score': 201.75, u'test_idx': [14, 6, 13, 11, 12, 0]}"
A2YWT5E0OD8DSY:3L70J4KAZGM0UFSNFK3FDUYGKHQDAY,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A2YWT5E0OD8DSY:3L70J4KAZGM0UFSNFK3FDUYGKHQDAY,condition_nr,2
A2Z0XILU6M38BT:34FNN24DCM96MKBXGKZCI4SVARNY5D,experiment_nr,2
A2Z0XILU6M38BT:34FNN24DCM96MKBXGKZCI4SVARNY5D,completed,"{u'bonus': 1.49, u'score': 149.25, u'test_idx': [9, 7, 14, 6, 1, 5]}"
A2Z0XILU6M38BT:34FNN24DCM96MKBXGKZCI4SVARNY5D,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A2Z0XILU6M38BT:34FNN24DCM96MKBXGKZCI4SVARNY5D,condition_nr,2
A2Z11E066FJQV8:3YHH42UU5BFNREIX0Z4A71U8K49L0O,experiment_nr,2
A2Z11E066FJQV8:3YHH42UU5BFNREIX0Z4A71U8K49L0O,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A2Z11E066FJQV8:3YHH42UU5BFNREIX0Z4A71U8K49L0O,condition_nr,2
A2ZJ2H0YOO7LNM:33F859I566DMP52H7UM1ZQXKURYHB0,experiment_nr,2
A2ZJ2H0YOO7LNM:33F859I566DMP52H7UM1ZQXKURYHB0,completed,"{u'bonus': 1.29, u'score': 129, u'test_idx': [11, 4, 15, 10, 2, 12]}"
A2ZJ2H0YOO7LNM:33F859I566DMP52H7UM1ZQXKURYHB0,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'simple', u'condition': u'3'}"
A2ZJ2H0YOO7LNM:33F859I566DMP52H7UM1ZQXKURYHB0,condition_nr,3
A2ZLJQWCM8KU36:3LOTDFNYA7ZUZC9M7VUXJJYSOD7FWK,experiment_nr,2
A2ZLJQWCM8KU36:3LOTDFNYA7ZUZC9M7VUXJJYSOD7FWK,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A2ZLJQWCM8KU36:3LOTDFNYA7ZUZC9M7VUXJJYSOD7FWK,condition_nr,2
A2ZV96GRXVSXK4:388U7OUMF71YUCDA5J16TD37QWY0RT,experiment_nr,2
A2ZV96GRXVSXK4:388U7OUMF71YUCDA5J16TD37QWY0RT,completed,"{u'bonus': 0, u'score': -80, u'test_idx': [12, 4, 0, 15, 3, 11]}"
A2ZV96GRXVSXK4:388U7OUMF71YUCDA5J16TD37QWY0RT,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A2ZV96GRXVSXK4:388U7OUMF71YUCDA5J16TD37QWY0RT,condition_nr,2
A302M81U0HM7RJ:3C44YUNSI1P7HJYP43LC3PNBJ3JDP7,experiment_nr,2
A302M81U0HM7RJ:3C44YUNSI1P7HJYP43LC3PNBJ3JDP7,completed,"{u'bonus': 1.88, u'score': 188, u'test_idx': [15, 3, 12, 10, 14, 13]}"
A302M81U0HM7RJ:3C44YUNSI1P7HJYP43LC3PNBJ3JDP7,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'simple', u'condition': u'1'}"
A302M81U0HM7RJ:3C44YUNSI1P7HJYP43LC3PNBJ3JDP7,condition_nr,1
A30KYQGABO7JER:3RYC5T2D73T1ITHUM4GW8E4FY4FPRU,experiment_nr,2
A30KYQGABO7JER:3RYC5T2D73T1ITHUM4GW8E4FY4FPRU,completed,"{u'bonus': 2.72, u'score': 271.5, u'test_idx': [8, 5, 1, 12, 0, 2]}"
A30KYQGABO7JER:3RYC5T2D73T1ITHUM4GW8E4FY4FPRU,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A30KYQGABO7JER:3RYC5T2D73T1ITHUM4GW8E4FY4FPRU,condition_nr,2
A316S825ZYJA7D:3QILPRALQ5VVX3QL7GX4D84F8XP8N4,experiment_nr,2
A316S825ZYJA7D:3QILPRALQ5VVX3QL7GX4D84F8XP8N4,completed,"{u'bonus': 1.79, u'score': 178.75, u'test_idx': [13, 1, 4, 2, 7, 8]}"
A316S825ZYJA7D:3QILPRALQ5VVX3QL7GX4D84F8XP8N4,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'full', u'condition': u'0'}"
A316S825ZYJA7D:3QILPRALQ5VVX3QL7GX4D84F8XP8N4,condition_nr,0
A320SFUAV89EIX:3QY5DC2MXRKH78KHCVFW1VDV3XRUFV,experiment_nr,2
A320SFUAV89EIX:3QY5DC2MXRKH78KHCVFW1VDV3XRUFV,completed,"{u'bonus': 1.58, u'score': 157.75, u'test_idx': [4, 10, 5, 6, 2, 7]}"
A320SFUAV89EIX:3QY5DC2MXRKH78KHCVFW1VDV3XRUFV,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'simple', u'condition': u'3'}"
A320SFUAV89EIX:3QY5DC2MXRKH78KHCVFW1VDV3XRUFV,condition_nr,3
A3298CNSQI60HU:336KAV9KYQSENNSAY1XEKXPJQH3Y2J,experiment_nr,2
A3298CNSQI60HU:336KAV9KYQSENNSAY1XEKXPJQH3Y2J,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A3298CNSQI60HU:336KAV9KYQSENNSAY1XEKXPJQH3Y2J,condition_nr,2
A32FKOGI2IYK9:37U1UTWH9VMGC1ID0NELMS9P9UB8RP,experiment_nr,2
A32FKOGI2IYK9:37U1UTWH9VMGC1ID0NELMS9P9UB8RP,completed,"{u'bonus': 2.3, u'score': 229.75, u'test_idx': [2, 14, 10, 9, 12, 6]}"
A32FKOGI2IYK9:37U1UTWH9VMGC1ID0NELMS9P9UB8RP,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'simple', u'condition': u'3'}"
A32FKOGI2IYK9:37U1UTWH9VMGC1ID0NELMS9P9UB8RP,condition_nr,3
A32QBXDPHHSTOD:3JRJSWSMQHL5207220ZPW42VEJS3EE,experiment_nr,2
A32QBXDPHHSTOD:3JRJSWSMQHL5207220ZPW42VEJS3EE,completed,"{u'bonus': 1.95, u'score': 194.75, u'test_idx': [1, 5, 12, 11, 3, 10]}"
A32QBXDPHHSTOD:3JRJSWSMQHL5207220ZPW42VEJS3EE,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A32QBXDPHHSTOD:3JRJSWSMQHL5207220ZPW42VEJS3EE,condition_nr,2
A334IL2XZMRO65:3TE3O8573085QMGOK65KC1WMNUK2RH,experiment_nr,2
A334IL2XZMRO65:3TE3O8573085QMGOK65KC1WMNUK2RH,completed,"{u'bonus': 1.85, u'score': 184.75, u'test_idx': [9, 12, 14, 15, 11, 10]}"
A334IL2XZMRO65:3TE3O8573085QMGOK65KC1WMNUK2RH,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A334IL2XZMRO65:3TE3O8573085QMGOK65KC1WMNUK2RH,condition_nr,2
A33B85TN97HQ33:3HFNH7HEMHEVTF9V66199FGI1RLGQB,experiment_nr,2
A33B85TN97HQ33:3HFNH7HEMHEVTF9V66199FGI1RLGQB,completed,"{u'bonus': 1.66, u'score': 165.5, u'test_idx': [13, 12, 8, 2, 6, 15]}"
A33B85TN97HQ33:3HFNH7HEMHEVTF9V66199FGI1RLGQB,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'full', u'condition': u'0'}"
A33B85TN97HQ33:3HFNH7HEMHEVTF9V66199FGI1RLGQB,condition_nr,0
A33O8PIPR9C5A4:32Q90QCQ1SLBYYF9N6RODQJXP5EKE6,experiment_nr,2
A33O8PIPR9C5A4:32Q90QCQ1SLBYYF9N6RODQJXP5EKE6,completed,"{u'bonus': 2.61, u'score': 260.5, u'test_idx': [4, 7, 9, 12, 1, 14]}"
A33O8PIPR9C5A4:32Q90QCQ1SLBYYF9N6RODQJXP5EKE6,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'full', u'condition': u'0'}"
A33O8PIPR9C5A4:32Q90QCQ1SLBYYF9N6RODQJXP5EKE6,condition_nr,0
A33QIOA2EYW0LC:3Y54SXRO1LLRQD2I7FKLIZSWU64UT8,experiment_nr,2
A33QIOA2EYW0LC:3Y54SXRO1LLRQD2I7FKLIZSWU64UT8,completed,"{u'bonus': 1.27, u'score': 127.25, u'test_idx': [8, 9, 2, 1, 11, 13]}"
A33QIOA2EYW0LC:3Y54SXRO1LLRQD2I7FKLIZSWU64UT8,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'simple', u'condition': u'1'}"
A33QIOA2EYW0LC:3Y54SXRO1LLRQD2I7FKLIZSWU64UT8,condition_nr,1
A34WRC7V8XTA7N:3A1COHJ8NJV3N74A4I2R8O7JMLDH81,experiment_nr,2
A34WRC7V8XTA7N:3A1COHJ8NJV3N74A4I2R8O7JMLDH81,completed,"{u'bonus': 1.8, u'score': 179.5, u'test_idx': [3, 1, 8, 9, 5, 11]}"
A34WRC7V8XTA7N:3A1COHJ8NJV3N74A4I2R8O7JMLDH81,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'full', u'condition': u'0'}"
A34WRC7V8XTA7N:3A1COHJ8NJV3N74A4I2R8O7JMLDH81,condition_nr,0
A3630GK2PAR9R6:3ZDAD0O1T1DJ7HWDCKV826R0OOGTXU,experiment_nr,2
A3630GK2PAR9R6:3ZDAD0O1T1DJ7HWDCKV826R0OOGTXU,completed,"{u'bonus': 1.83, u'score': 182.75, u'test_idx': [7, 13, 4, 12, 1, 5]}"
A3630GK2PAR9R6:3ZDAD0O1T1DJ7HWDCKV826R0OOGTXU,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'full', u'condition': u'0'}"
A3630GK2PAR9R6:3ZDAD0O1T1DJ7HWDCKV826R0OOGTXU,condition_nr,0
A366MTQY0JG0EM:3IQ1VMJRYTKORPF634YDRYFQTW4A97,experiment_nr,2
A366MTQY0JG0EM:3IQ1VMJRYTKORPF634YDRYFQTW4A97,completed,"{u'bonus': 0.64, u'score': 64, u'test_idx': [9, 6, 12, 3, 8, 5]}"
A366MTQY0JG0EM:3IQ1VMJRYTKORPF634YDRYFQTW4A97,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'simple', u'condition': u'1'}"
A366MTQY0JG0EM:3IQ1VMJRYTKORPF634YDRYFQTW4A97,condition_nr,1
A36JXFSWSC0XC5:3HL8HNGX451JNGWEEKK55ZQHQCOF9W,experiment_nr,2
A36JXFSWSC0XC5:3HL8HNGX451JNGWEEKK55ZQHQCOF9W,completed,"{u'bonus': 1.55, u'score': 154.5, u'test_idx': [15, 8, 0, 14, 13, 4]}"
A36JXFSWSC0XC5:3HL8HNGX451JNGWEEKK55ZQHQCOF9W,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'simple', u'condition': u'3'}"
A36JXFSWSC0XC5:3HL8HNGX451JNGWEEKK55ZQHQCOF9W,condition_nr,3
A370MPTHYDCDKX:3K5TEWLKGVB1UEB7ITVM0ES6XWSVIC,experiment_nr,2
A370MPTHYDCDKX:3K5TEWLKGVB1UEB7ITVM0ES6XWSVIC,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'simple', u'condition': u'1'}"
A370MPTHYDCDKX:3K5TEWLKGVB1UEB7ITVM0ES6XWSVIC,condition_nr,1
A3762FYBTI8W6M:38SKSKU7R1XYY9ZD4PTGD5U46YRILH,experiment_nr,2
A3762FYBTI8W6M:38SKSKU7R1XYY9ZD4PTGD5U46YRILH,completed,"{u'bonus': 2.11, u'score': 210.5, u'test_idx': [7, 6, 3, 1, 12, 9]}"
A3762FYBTI8W6M:38SKSKU7R1XYY9ZD4PTGD5U46YRILH,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A3762FYBTI8W6M:38SKSKU7R1XYY9ZD4PTGD5U46YRILH,condition_nr,2
A377LTGWJKY2IW:3BQU611VFPKAM651BYKDV346NET99Y,experiment_nr,2
A377LTGWJKY2IW:3BQU611VFPKAM651BYKDV346NET99Y,completed,"{u'bonus': 1.6, u'score': 160, u'test_idx': [3, 7, 10, 9, 12, 13]}"
A377LTGWJKY2IW:3BQU611VFPKAM651BYKDV346NET99Y,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A377LTGWJKY2IW:3BQU611VFPKAM651BYKDV346NET99Y,condition_nr,2
A38XRCVYVF4A31:3LEIZ60CDJZPSXNEFWEC8R6Z2HCZ9Y,experiment_nr,2
